CompetitionID,MatchID,MatchTypeID,MatchType,MatchStatus,MatchDate,MatchDateNew,MatchName,MatchTime,GMTMatchTime,GMTMatchDate,FirstBattingTeamID,FirstBattingTeamName,SecondBattingTeamID,SecondBattingTeamName,FirstBattingTeamCode,SecondBattingTeamCode,GroundID,GroundName,Commentss,TossTeam,TossDetails,TossText,Flag,FirstBattingSummary,SecondBattingSummary,ClientMatchID,MATCH_COMMENCE_START_DATE,city,FlickrAlbumID,LiveStream,FBURL,T20ProMatchID,Temperature,WeatherIcon,TempUpdatedDate,GroundUmpire1ID,GroundUmpire2ID,GroundUmpire3ID,RefereeID,HomeTeamID,HomeTeamName,AwayTeamID,AwayTeamName,timezone1,MatchEndDate,MatchEndTime,MatchTypeName,RowNo,GroundUmpire1,GroundUmpire2,ThirdUmpire,Comments,HomeTeamLogo,AwayTeamLogo,MatchHomeTeamLogo,MatchAwayTeamLogo,VideoScorecard,TimeZone,CurrentStrikerID,CurrentStrikerName,StrikerRuns,StrikerBalls,StrikerFours,StrikerSixes,StrikerSR,StrikerImage,CurrentNonStrikerID,CurrentNonStrikerName,NonStrikerRuns,NonStrikerBalls,NonStrikerFours,NonStrikerSixes,NonStrikerSR,NonStrikerImage,CurrentBowlerID,CurrentBowlerName,BowlerOvers,BowlerRuns,BowlerMaidens,BowlerWickets,BowlerEconomy,BowlerSR,BowlerImage,ChasingText,MatchBreakComments,MatchProgress,CurrentInnings,1Summary,1FallScore,1FallWickets,1FallOvers,1RunRate,2Summary,2FallScore,2FallWickets,2FallOvers,2RunRate,3Summary,3FallScore,3FallWickets,3FallOvers,3RunRate,4Summary,4FallScore,4FallWickets,4FallOvers,4RunRate,DivisionID,SecondInningsFirstBattingID,SecondInningsFirstBattingName,SecondInningsSecondBattingID,SecondInningsSecondBattingName,WinningTeamID,MatchOrder,RevisedOver,RevisedTarget,MatchRow
10005,10338,2,T20,Post,2013-04-11,11 Apr 2013,Royal Challengers Bangalore VS Kolkata Knight Riders,16:00,10:30 GMT,2013-04-11,16,Kolkata Knight Riders,19,Royal Challengers Bangalore,KKR,RCB,70,M. Chinnaswamy Stadium,Royal Challengers Bangalore won by 8 wickets,Kolkata Knight Riders,,,0,148/0 (20.1 Ov),148/0 (17.5 Ov),626,2013-04-11 16:00:00,Bengaluru,,,,,,,,135,122,153,0,19,Royal Challengers Bangalore,16,Kolkata Knight Riders,Asia/Kolkata,11 Apr 2013,23:00,T20,12,MG Kumutat,Mark Eggleston,Clifford Isaacs,Royal Challengers Bangalore won by 8 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,154/8 (20 Overs),154,8,20,7.70,158/2 (17.3 Overs),158,2,17.3,9.02,,,,,,,,,,,,,,,,,12th  T20I,,,12
10005,10337,2,T20,Post,2013-04-10,10 Apr 2013,Punjab Kings VS Chennai Super Kings,20:00,14:30 GMT,2013-04-10,15,Punjab Kings,13,Chennai Super Kings,PBKS,CSK,71,IS Bindra Stadium,Chennai Super Kings won by 10 wickets,Chennai Super Kings,,,0,130/0 (19.5 Ov),136/0 (17.2 Ov),625,2013-04-10 20:00:00,Mohali,,,,,,,,137,157,163,0,15,Punjab Kings,13,Chennai Super Kings,Asia/Kolkata,10 Apr 2013,23:00,T20,11,Unknown2,Leeberth Thompson,Sagara Gallage,Chennai Super Kings won by 10 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,138/10 (19.5 Overs),138,10,19.5,6.95,139/0 (17.2 Overs),139,0,17.2,8.01,,,,,,,,,,,,,,,,,11th  T20I,,,11
10005,10336,2,T20,Post,2013-04-09,9 Apr 2013,Mumbai Indians VS Delhi Daredevils,20:00,14:30 GMT,2013-04-09,17,Mumbai Indians,14,Delhi Daredevils,MI,DD,21,Wankhede Stadium,Mumbai Indians won by 44 runs,Delhi Daredevils,,,0,199/0 (20.1 Ov),155/0 (20.0 Ov),624,2013-04-09 20:00:00,Mumbai,,,,,,,,145,117,163,0,17,Mumbai Indians,14,Delhi Daredevils,Asia/Kolkata,9 Apr 2013,23:00,T20,10,Premdip Chatterjee,Cleotele,Sagara Gallage,Mumbai Indians won by 44 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,209/5 (20 Overs),209,5,20,10.45,165/9 (20 Overs),165,9,20,8.25,,,,,,,,,,,,,,,,,10th  T20I,,,10
10005,10335,2,T20,Post,2013-04-09,9 Apr 2013,Royal Challengers Bangalore VS Sunrisers Hyderabad,16:00,10:30 GMT,2013-04-09,20,Sunrisers Hyderabad,19,Royal Challengers Bangalore,SRH,RCB,70,M. Chinnaswamy Stadium,Royal Challengers Bangalore won by 7 wickets,Sunrisers Hyderabad,,,0,156/0 (20.1 Ov),157/0 (17.4 Ov),623,2013-04-09 16:00:00,Bengaluru,,,,,,,,160,130,149,0,19,Royal Challengers Bangalore,20,Sunrisers Hyderabad,Asia/Kolkata,9 Apr 2013,23:00,T20,9,Qaiser Waheed,Keith Coburn,P Jayapal,Royal Challengers Bangalore won by 7 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,161/6 (20 Overs),161,6,20,8.05,162/3 (17.4 Overs),162,3,17.4,9.16,,,,,,,,,,,,,,,,,9th  T20I,,,9
10005,10334,2,T20,Post,2013-04-08,8 Apr 2013,Rajasthan Royals VS Kolkata Knight Riders,20:00,14:30 GMT,2013-04-08,18,Rajasthan Royals,16,Kolkata Knight Riders,RR,KKR,20,Sawai Mansingh Stadium,Rajasthan Royals won by 19 runs,Kolkata Knight Riders,,,0,135/0 (20.1 Ov),114/0 (19.0 Ov),622,2013-04-08 20:00:00,Jaipur,,,,,,,,137,131,162,0,18,Rajasthan Royals,16,Kolkata Knight Riders,Asia/Kolkata,8 Apr 2013,23:00,T20,8,Unknown2,Paul Pollard,Morshed Ali Khan,Rajasthan Royals won by 19 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,144/6 (20 Overs),144,6,20,7.20,125/10 (19 Overs),125,10,19,6.57,,,,,,,,,,,,,,,,,8th  T20I,,,8
10005,10333,2,T20,Post,2013-04-07,7 Apr 2013,Sunrisers Hyderabad VS Royal Challengers Bangalore,20:00,14:30 GMT,2013-04-07,19,Royal Challengers Bangalore,20,Sunrisers Hyderabad,RCB,SRH,72,Rajiv Gandhi Intl. Cricket Stadium,Match Tied (Sunrisers Hyderabad won Super Over),Royal Challengers Bangalore,,,0,122/0 (20.0 Ov) & 15/0 (1.0 Ov),114/0 (20.0 Ov) & 19/0 (1.1 Ov),621,2013-04-07 20:00:00,Hyderabad,,,,,,,,122,127,159,0,20,Sunrisers Hyderabad,19,Royal Challengers Bangalore,Asia/Kolkata,7 Apr 2013,23:00,T20,7,Mark Eggleston,Ashraf Din,KN Ananthapadmanabhan,Match Tied (Sunrisers Hyderabad won Super Over),https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,4,130/8 (20 Overs),130,8,20,6.50,130/7 (20 Overs),130,7,20,6.50,20/0 (1 Overs),20,0,1,20.00,15/0 (1 Overs),15,0,1,15.00,,20,Sunrisers Hyderabad,19,Royal Challengers Bangalore,,7th  T20I,,,7
10005,10332,2,T20,Post,2013-04-07,7 Apr 2013,Pune Warriors India VS Punjab Kings,16:00,10:30 GMT,2013-04-07,78,Pune Warriors India,15,Punjab Kings,PWI,PBKS,0,,Punjab Kings won by 8 wickets,Punjab Kings,,,0,96/0 (20.0 Ov),97/0 (12.3 Ov),620,2013-04-07 16:00:00,Pune,,,,,,,,119,117,161,0,78,Pune Warriors India,15,Punjab Kings,Asia/Kolkata,7 Apr 2013,23:00,T20,6,Steve Bucknor,Cleotele,Rahul,Punjab Kings won by 8 wickets,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,99/9 (20 Overs),99,9,20,4.95,100/2 (12.2 Overs),100,2,12.2,8.10,,,,,,,,,,,,,,,,,6th  T20I,,,6
10005,10331,2,T20,Post,2013-04-06,6 Apr 2013,Chennai Super Kings VS Mumbai Indians,20:00,14:30 GMT,2013-04-06,17,Mumbai Indians,13,Chennai Super Kings,MI,CSK,73,M. A. Chidambaram Stadium,Mumbai Indians won by 9 runs,Mumbai Indians,,,0,139/0 (20.0 Ov),132/0 (20.0 Ov),619,2013-04-06 20:00:00,Chennai,,,,,,,,160,130,156,0,13,Chennai Super Kings,17,Mumbai Indians,Asia/Kolkata,6 Apr 2013,23:00,T20,5,Qaiser Waheed,Keith Coburn,Adrian Holdstock,Mumbai Indians won by 9 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,148/6 (20 Overs),148,6,20,7.40,139/9 (20 Overs),139,9,20,6.95,,,,,,,,,,,,,,,,,5th  T20I,,,5
10005,10330,2,T20,Post,2013-04-06,6 Apr 2013,Delhi Daredevils VS Rajasthan Royals,16:00,10:30 GMT,2013-04-06,18,Rajasthan Royals,14,Delhi Daredevils,RR,DD,17,Arun Jaitley Stadium,Rajasthan Royals won by 5 runs,Rajasthan Royals,,,0,156/0 (20.0 Ov),149/0 (20.0 Ov),618,2013-04-06 16:00:00,Delhi,,,,,,,,131,157,151,0,14,Delhi Daredevils,18,Rajasthan Royals,Asia/Kolkata,6 Apr 2013,23:00,T20,4,Paul Pollard,Leeberth Thompson,Brian Papworth,Rajasthan Royals won by 5 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,165/7 (20 Overs),165,7,20,8.25,160/6 (20 Overs),160,6,20,8.00,,,,,,,,,,,,,,,,,4th  T20I,,,4
10005,10329,2,T20,Post,2013-04-05,5 Apr 2013,Sunrisers Hyderabad VS Pune Warriors India,20:00,14:30 GMT,2013-04-05,20,Sunrisers Hyderabad,78,Pune Warriors India,SRH,PWI,72,Rajiv Gandhi Intl. Cricket Stadium,Sunrisers Hyderabad won by 22 runs,Pune Warriors India,,,0,123/0 (20.0 Ov),102/0 (18.5 Ov),617,2013-04-05 20:00:00,Hyderabad,,,,,,,,127,117,159,0,20,Sunrisers Hyderabad,78,Pune Warriors India,Asia/Kolkata,5 Apr 2013,23:00,T20,3,Ashraf Din,Cleotele,KN Ananthapadmanabhan,Sunrisers Hyderabad won by 22 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,126/6 (20 Overs),126,6,20,6.30,104/10 (18.5 Overs),104,10,18.5,5.52,,,,,,,,,,,,,,,,,3rd  T20I,,,3
10005,10328,2,T20,Post,2013-04-04,4 Apr 2013,Royal Challengers Bangalore VS Mumbai Indians,20:00,14:30 GMT,2013-04-04,19,Royal Challengers Bangalore,17,Mumbai Indians,RCB,MI,70,M. Chinnaswamy Stadium,Royal Challengers Bangalore won by 2 runs,Mumbai Indians,,,0,140/0 (20.0 Ov),146/0 (20.1 Ov),616,2013-04-04 20:00:00,Bengaluru,,,,,,,,130,157,158,0,19,Royal Challengers Bangalore,17,Mumbai Indians,Asia/Kolkata,4 Apr 2013,23:00,T20,2,Keith Coburn,Leeberth Thompson,George Sharp,Royal Challengers Bangalore won by 2 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,156/5 (20 Overs),156,5,20,7.80,154/5 (20 Overs),154,5,20,7.70,,,,,,,,,,,,,,,,,2nd  T20I,,,2
10005,10327,2,T20,Post,2013-04-03,3 Apr 2013,Kolkata Knight Riders VS Delhi Daredevils,20:00,14:30 GMT,2013-04-03,14,Delhi Daredevils,16,Kolkata Knight Riders,DD,KKR,19,Eden Gardens,Kolkata Knight Riders won by 6 wickets,Delhi Daredevils,,,0,123/0 (20.0 Ov),123/0 (18.4 Ov),606,2013-04-03 20:00:00,Kolkata,,,,,,,,127,117,147,0,16,Kolkata Knight Riders,14,Delhi Daredevils,Asia/Kolkata,3 Apr 2013,23:00,T20,1,Ashraf Din,Cleotele,Nilan De Silva,Kolkata Knight Riders won by 6 wickets,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,128/10 (20 Overs),128,10,20,6.40,129/4 (18.4 Overs),129,4,18.4,6.91,,,,,,,,,,,,,,,,,1st T20I,,,1
